country,sector,output_hat,price_hat,spending_hat
FIN,85,1.014766323603614,1.0124832915702668,1.0137938319772808
FIN,86T88,1.013784794450913,1.012684636378743,1.0137938319772808
FIN,90T93,1.0126605010507588,1.013162435366918,1.0137938319772808
FIN,94T98,1.0133596728106795,1.0126626507093834,1.0137938319772808
FRA,01T02,1.009673352306037,1.0134375298081806,1.0148321026986191
FRA,03,1.0194719916432216,1.014164653841475,1.0148321026986191
FRA,05T06,0.9741103855745407,1.0134705854743826,1.0148321026986191
FRA,07T08,0.9930219115788774,1.0135609411882525,1.0148321026986191
FRA,10T12,1.0094739040895386,1.0133623710688933,1.0148321026986191
FRA,13T15,1.001111810167032,1.0117288623484244,1.0148321026986191
FRA,16,1.009989664889554,1.0131693945143279,1.0148321026986191
FRA,17T18,1.013479505633398,1.0133446182097152,1.0148321026986191
FRA,19,1.022450656001262,1.0074970358436464,1.0148321026986191
FRA,20,1.0014240544409694,1.013679664714252,1.0148321026986191
FRA,21,1.0210681110586781,1.0143095036453689,1.0148321026986191
FRA,22,1.0052444949820052,1.0139878399688973,1.0148321026986191
FRA,23,1.0098500107369617,1.0133126316449639,1.0148321026986191
FRA,24,1.007415643666984,1.0135005718902912,1.0148321026986191
FRA,25,1.0083931963602815,1.013434712059869,1.0148321026986191
FRA,26,1.0120520303004132,1.013041961246482,1.0148321026986191
FRA,27,1.0074110285259725,1.0130503967557443,1.0148321026986191
FRA,28,1.0113727288356078,1.0133184277662781,1.0148321026986191
FRA,29T30,1.0124768357814924,1.0167061671493056,1.0148321026986191
FRA,31T33,1.0108896160454384,1.0133698579752677,1.0148321026986191
FRA,35,1.0132310870346848,1.0120292475284878,1.0148321026986191
FRA,36T39,1.013416455410245,1.0134274983693674,1.0148321026986191
FRA,41T43,1.0147408353108753,1.0133688752336765,1.0148321026986191
FRA,45T47,1.010886232305967,1.0133954436020038,1.0148321026986191
FRA,49,1.008430885183701,1.0132537517849802,1.0148321026986191
FRA,50,0.9924898260732216,1.0132651867418365,1.0148321026986191
FRA,51,1.0134073905467123,1.0134236695250491,1.0148321026986191
FRA,52,1.0086403146131206,1.0134721704426235,1.0148321026986191
FRA,53,1.0165353999358182,1.013498291784743,1.0148321026986191
FRA,55T56,1.012388458708377,1.0133364485702412,1.0148321026986191
FRA,58T60,1.0263012334303945,1.0135585592826954,1.0148321026986191
FRA,61,1.013438604528664,1.013446019353591,1.0148321026986191
FRA,62T63,1.0148060522345874,1.0135623350555432,1.0148321026986191
FRA,64T66,1.0149693026153617,1.0142669873932966,1.0148321026986191
FRA,68,1.014197319317856,1.0134245147396501,1.0148321026986191
FRA,69T75,1.017969103779683,1.01382178355456,1.0148321026986191
FRA,77T82,1.0095520694353135,1.013515277624891,1.0148321026986191
FRA,84,1.0147354286038115,1.0136934073192843,1.0148321026986191
FRA,85,1.0148443874656532,1.0133439063029221,1.0148321026986191
FRA,86T88,1.014727973468463,1.0134224906636269,1.0148321026986191
FRA,90T93,1.012984140764809,1.0134078968315803,1.0148321026986191
FRA,94T98,1.0140679014754512,1.0134339487878876,1.0148321026986191
GBR,01T02,1.009330174003957,1.0071502797939358,1.0066233549564545
GBR,03,0.9925084494027618,1.0109023311075205,1.0066233549564545
GBR,05T06,0.9790239179687821,1.0067150508371647,1.0066233549564545
GBR,07T08,0.9917073366043893,1.0069622648819572,1.0066233549564545
GBR,10T12,1.0054027615822758,1.0073922356552723,1.0066233549564545
GBR,13T15,1.0005778302115949,1.0058669767222512,1.0066233549564545
GBR,16,1.0189931185231447,1.0080503903110392,1.0066233549564545
GBR,17T18,1.0095961868494925,1.0070155804637135,1.0066233549564545
GBR,19,0.9758892910376143,1.0128193240953203,1.0066233549564545
GBR,20,1.0011087414672215,1.008217768014881,1.0066233549564545
GBR,21,0.983116771772786,1.0073115156130208,1.0066233549564545
GBR,22,1.0035021050942383,1.007727590300441,1.0066233549564545
GBR,23,1.0040938932495405,1.0069032136202347,1.0066233549564545
GBR,24,1.0159412812291373,1.0101056210105779,1.0066233549564545
GBR,25,1.0020493352221103,1.0071795774989312,1.0066233549564545
GBR,26,1.0076051502896965,1.0067133287875016,1.0066233549564545
GBR,27,1.0027889340466092,1.007873518182315,1.0066233549564545
GBR,28,1.0013077417483238,1.0077490690456936,1.0066233549564545
GBR,29T30,0.9967857260030215,1.009295702855541,1.0066233549564545
GBR,31T33,1.0004269981941112,1.0087301943463831,1.0066233549564545
GBR,35,1.0067920611153445,1.0079950425962612,1.0066233549564545
GBR,36T39,1.0055682702514455,1.0056741188898637,1.0066233549564545
GBR,41T43,1.0060599247170259,1.006111638728611,1.0066233549564545
GBR,45T47,1.0050451303894359,1.0060233184928902,1.0066233549564545
GBR,49,1.0057164805166745,1.0064111884306477,1.0066233549564545
GBR,50,0.9977726286523619,1.0064942203963831,1.0066233549564545
GBR,51,1.0062340750827115,1.0086768339961742,1.0066233549564545
GBR,52,1.003122576955691,1.006329889398585,1.0066233549564545
GBR,53,1.010720950983484,1.0061735233143523,1.0066233549564545
GBR,55T56,1.0052599650752132,1.0060234958511218,1.0066233549564545
GBR,58T60,1.022935922773489,1.0067959518319303,1.0066233549564545
GBR,61,1.0084935434091646,1.0057404350515373,1.0066233549564545
GBR,62T63,1.004816204004372,1.006022683096943,1.0066233549564545
GBR,64T66,0.9962144209097575,1.0070724717384893,1.0066233549564545
GBR,68,1.0064143596518194,1.005125827099458,1.0066233549564545
GBR,69T75,0.9995302248278728,1.0063824226406832,1.0066233549564545
GBR,77T82,1.0098881810186222,1.005937327471712,1.0066233549564545
GBR,84,1.0066314104703071,1.0063801306841742,1.0066233549564545
GBR,85,1.0028894232876946,1.0052296887138579,1.0066233549564545
GBR,86T88,1.0065816087282655,1.0058302915289723,1.0066233549564545
GBR,90T93,1.005061187753532,1.005895280098296,1.0066233549564545
GBR,94T98,1.006702296238361,1.005332985621808,1.0066233549564545
GRC,01T02,1.009690527737271,1.0112720894624916,1.012524511370954
GRC,03,1.070693705778455,1.011166007302433,1.012524511370954
GRC,05T06,0.9747434007826568,1.0114694746611679,1.012524511370954
GRC,07T08,0.9559174108331028,1.0118068384799088,1.012524511370954
GRC,10T12,1.010997272818409,1.0113239541786607,1.012524511370954
GRC,13T15,1.0102791898234955,1.00995650341349,1.012524511370954
GRC,16,1.0084375333709028,1.0110964908711235,1.012524511370954
GRC,17T18,1.011720387608499,1.0117547152231416,1.012524511370954
GRC,19,1.0129152044145162,1.004802549531737,1.012524511370954
GRC,20,1.0081253696999608,1.011082151959495,1.012524511370954
GRC,21,1.017899080524104,1.0118375851618695,1.012524511370954
GRC,22,1.006840760970121,1.0114929222432092,1.012524511370954
GRC,23,1.0091806430966495,1.0111136350631755,1.012524511370954
GRC,24,1.0205338855483983,1.009893736194512,1.012524511370954
GRC,25,1.0089896424728655,1.0105703009429796,1.012524511370954
GRC,26,1.013289261162731,1.0105991100890686,1.012524511370954
GRC,27,1.0089439706498957,1.009453310741046,1.012524511370954
GRC,28,1.0083399774527786,1.0106905259405345,1.012524511370954
GRC,29T30,1.0148704092702256,1.0106544087723486,1.012524511370954
GRC,31T33,1.0120065238819116,1.0110094584975127,1.012524511370954
GRC,35,1.011256418897362,1.0109103234688261,1.012524511370954
GRC,36T39,1.0124373334230774,1.0112639434367505,1.012524511370954
GRC,41T43,1.0123375402222614,1.0112047260273145,1.012524511370954
GRC,45T47,1.0101739609124696,1.011674027810467,1.012524511370954
GRC,49,1.0098743797672811,1.0114763820430146,1.012524511370954
GRC,50,1.0004573711772917,1.0099992080943292,1.012524511370954
GRC,51,1.0178217457657983,1.011204535940573,1.012524511370954
GRC,52,1.0084209112216862,1.0113118727120487,1.012524511370954
GRC,53,1.0147871183479868,1.0114474460954952,1.012524511370954
GRC,55T56,1.0114832607505033,1.0115302521691512,1.012524511370954
GRC,58T60,1.020274354857454,1.0121379396379426,1.012524511370954
GRC,61,1.0122510817477661,1.0118565657480858,1.012524511370954
GRC,62T63,1.0130471116497515,1.011909612923626,1.012524511370954
GRC,64T66,1.018873467629424,1.0126581994725532,1.012524511370954
GRC,68,1.0119007828192788,1.0117722000439886,1.012524511370954
GRC,69T75,1.0133791043093046,1.0117711824719338,1.012524511370954
GRC,77T82,1.012189268301803,1.012006253803858,1.012524511370954
GRC,84,1.01261564001877,1.0116725002145501,1.012524511370954
GRC,85,1.0122267002207797,1.0116278569629438,1.012524511370954
GRC,86T88,1.0123848585349875,1.0115522391513154,1.012524511370954
GRC,90T93,1.0104531331339184,1.0118178507326923,1.012524511370954
GRC,94T98,1.0120587756279182,1.011865361107189,1.012524511370954
HRV,01T02,1.0095978050919607,1.0118446862475938,1.0124717448336025
HRV,03,1.015061407775761,1.0118163443844737,1.0124717448336025
HRV,05T06,0.9976963836932635,1.0137619203875403,1.0124717448336025
HRV,07T08,0.9744911245678143,1.0123473945206447,1.0124717448336025
HRV,10T12,1.0103792239429288,1.0120715689275093,1.0124717448336025
HRV,13T15,1.0087218032462038,1.0116299560838722,1.0124717448336025
HRV,16,1.0018997254383795,1.0118165925688376,1.0124717448336025
HRV,17T18,1.0114350358313047,1.0120577154089743,1.0124717448336025
HRV,19,1.005852474659107,1.0102555227179415,1.0124717448336025
HRV,20,1.0085922837929602,1.0119425162866496,1.0124717448336025
HRV,21,1.031035184379533,1.012072883372578,1.0124717448336025
HRV,22,1.01150009727017,1.0117093101857064,1.0124717448336025
HRV,23,1.0088954421382588,1.0119128652258753,1.0124717448336025
HRV,24,1.0106212795947078,1.0113375533803848,1.0124717448336025
HRV,25,1.0107338035909588,1.0117491222005692,1.0124717448336025
HRV,26,1.0092040566001073,1.0120372102733355,1.0124717448336025
HRV,27,1.0084669442127365,1.0115729017501145,1.0124717448336025
HRV,28,1.0117839398667248,1.0118432652546296,1.0124717448336025
HRV,29T30,1.0332047412486647,1.0120561387326767,1.0124717448336025
HRV,31T33,1.007772201029386,1.011711801539639,1.0124717448336025
HRV,35,1.0119835175635503,1.0120399617478972,1.0124717448336025
HRV,36T39,1.010956555282195,1.011883453524399,1.0124717448336025
HRV,41T43,1.0121381408585073,1.0117854045596848,1.0124717448336025
HRV,45T47,1.0113188784724043,1.0120525430704719,1.0124717448336025
HRV,49,1.0100876193369852,1.0118822125939082,1.0124717448336025
HRV,50,1.0083585494126184,1.0114604062034875,1.0124717448336025
HRV,51,1.018422826219475,1.012482338173358,1.0124717448336025
HRV,52,1.0109396210728423,1.0118727934736518,1.0124717448336025
HRV,53,1.0151210404237256,1.0118903168732658,1.0124717448336025
HRV,55T56,1.0112450015694983,1.011938615434039,1.0124717448336025
HRV,58T60,1.0234488450040624,1.0127547163310566,1.0124717448336025
HRV,61,1.0123841906994424,1.011960353111048,1.0124717448336025
HRV,62T63,1.009850056838713,1.0121544267349942,1.0124717448336025
HRV,64T66,1.0140578434746712,1.0121598650540846,1.0124717448336025
HRV,68,1.011706667619756,1.0119298768862894,1.0124717448336025
HRV,69T75,1.0159756985759394,1.0120838193487018,1.0124717448336025
HRV,77T82,1.0122566237267885,1.0120227229749597,1.0124717448336025
HRV,84,1.012456801169397,1.012096542188746,1.0124717448336025
HRV,85,1.011894418600232,1.0118727820424496,1.0124717448336025
HRV,86T88,1.0123732130552592,1.0115458036928273,1.0124717448336025
HRV,90T93,1.0102859815396608,1.011918356688521,1.0124717448336025
HRV,94T98,1.0115739561494366,1.011912019606791,1.0124717448336025
HUN,01T02,1.0106596933695664,1.013097177262976,1.0159894393961235
HUN,03,1.0149886245641728,1.0133472431288912,1.0159894393961235
HUN,05T06,0.9717929684023464,1.0133965030761634,1.0159894393961235
HUN,07T08,0.996232538964392,1.0133997290025654,1.0159894393961235
HUN,10T12,1.0112420532619348,1.0131560661435675,1.0159894393961235
HUN,13T15,1.0064350870446603,1.0120626537432564,1.0159894393961235
HUN,16,1.0067311905128586,1.012918681141603,1.0159894393961235
HUN,17T18,1.0083818074166004,1.0131923534312584,1.0159894393961235
HUN,19,1.0105322698455776,1.0084503026126272,1.0159894393961235
HUN,20,1.009710338352052,1.012071634571066,1.0159894393961235
HUN,21,1.0098046115438704,1.0135949805736735,1.0159894393961235
HUN,22,1.008565087649768,1.0127075468479434,1.0159894393961235
HUN,23,1.0099131801160968,1.0122924436960792,1.0159894393961235
HUN,24,1.0083778979904214,1.0120081646201173,1.0159894393961235
HUN,25,1.0093104682202105,1.0126883667457822,1.0159894393961235
HUN,26,1.0161988680771683,1.0114143351883549,1.0159894393961235
HUN,27,1.0084108946715575,1.0123080350252056,1.0159894393961235
HUN,28,1.0157740495535381,1.012892253837923,1.0159894393961235
HUN,29T30,1.020936740973547,1.012927993688319,1.0159894393961235
HUN,31T33,1.012145856347887,1.012870567900658,1.0159894393961235
HUN,35,1.0118087897186858,1.0118883631411233,1.0159894393961235
HUN,36T39,1.013216476805105,1.0133880588487336,1.0159894393961235
HUN,41T43,1.015562000487404,1.0129691962861223,1.0159894393961235
HUN,45T47,1.011042966095139,1.0136058230753917,1.0159894393961235
HUN,49,1.0085095562429147,1.0129605185110697,1.0159894393961235
HUN,50,1.0060716128506122,1.0129050716128714,1.0159894393961235
HUN,51,1.0191269663447236,1.0123889285166603,1.0159894393961235
HUN,52,1.0061968402525918,1.0133423350374193,1.0159894393961235
HUN,53,1.0280166322183575,1.0141663664750888,1.0159894393961235
HUN,55T56,1.013727716605485,1.0135309313737855,1.0159894393961235
HUN,58T60,1.0247280128700351,1.0178815313036262,1.0159894393961235
HUN,61,1.0150961686048097,1.014252781370358,1.0159894393961235
HUN,62T63,1.0122163184216597,1.0139736191578874,1.0159894393961235
HUN,64T66,1.0161826058956032,1.0148368266948233,1.0159894393961235
HUN,68,1.0146887676264074,1.0137332543864321,1.0159894393961235
HUN,69T75,1.015356134272766,1.0139507611136147,1.0159894393961235
HUN,77T82,1.0115181072621682,1.0138302875607874,1.0159894393961235
HUN,84,1.015889235406433,1.0139589622230734,1.0159894393961235
HUN,85,1.0158735918090973,1.013759603462203,1.0159894393961235
HUN,86T88,1.015807747025365,1.0132125444346354,1.0159894393961235
HUN,90T93,1.0133076833971078,1.014478893215231,1.0159894393961235
HUN,94T98,1.014798141342837,1.0137843723359032,1.0159894393961235
IDN,01T02,0.9980231346822309,0.998858127480713,0.9994109165542436
IDN,03,0.9982797017135255,0.9985219481482214,0.9994109165542436
IDN,05T06,0.984413889754538,0.999091577706872,0.9994109165542436
IDN,07T08,0.9978942922233128,0.9988782872282572,0.9994109165542436
IDN,10T12,0.997151280421644,0.9995231652853692,0.9994109165542436
IDN,13T15,1.003601404273558,0.9975717980724955,0.9994109165542436
IDN,16,0.9884978145248504,0.9990832303242718,0.9994109165542436
IDN,17T18,0.9948108215381107,1.0001305087451677,0.9994109165542436
IDN,19,1.0021406397818493,0.9991085154271107,0.9994109165542436
IDN,20,0.9982483340181816,0.9995838124761188,0.9994109165542436
IDN,21,1.0137732039087286,0.9995635917005593,0.9994109165542436
IDN,22,0.9911373944232466,1.0000038395543545,0.9994109165542436
IDN,23,0.9965770906014219,0.9992248460190293,0.9994109165542436
IDN,24,0.9882396263004389,0.9988413367110863,0.9994109165542436
IDN,25,0.9982533927375438,0.9988610740946421,0.9994109165542436
IDN,26,0.996140121463543,0.9989195370708569,0.9994109165542436
IDN,27,0.9973061169369836,0.9989643577685016,0.9994109165542436
IDN,28,1.0049419843730214,0.9996244752736931,0.9994109165542436
IDN,29T30,1.0121414237620463,0.9990545298969805,0.9994109165542436
IDN,31T33,0.9818277197362176,0.9988503411270145,0.9994109165542436
IDN,35,0.9988870490595175,0.9990646139167767,0.9994109165542436
IDN,36T39,0.9999687649437319,0.9990274925787707,0.9994109165542436
IDN,41T43,0.99924789837248,0.9988936465342743,0.9994109165542436
IDN,45T47,0.9979438306143348,0.9988806414935055,0.9994109165542436
IDN,49,0.9975582160096399,0.9989148802918553,0.9994109165542436
IDN,50,0.9975380737301773,0.999459118027277,0.9994109165542436
IDN,51,1.0013671141836722,0.9991506644394612,0.9994109165542436
IDN,52,0.9979665747870997,0.9989533755621118,0.9994109165542436
IDN,53,1.0056994182996541,0.9988411901143275,0.9994109165542436
IDN,55T56,0.9996164712695994,0.9991751429349333,0.9994109165542436
IDN,58T60,1.0124587295419005,0.999758038479678,0.9994109165542436
IDN,61,0.9995224478169292,0.9987653864287377,0.9994109165542436
IDN,62T63,1.0038288489609788,0.9992461830660134,0.9994109165542436
IDN,64T66,1.0011087118802322,0.9986407007083347,0.9994109165542436
IDN,68,0.9985780934653585,0.9986579941524629,0.9994109165542436
IDN,69T75,1.0197939209025622,0.9991423656339391,0.9994109165542436
IDN,77T82,1.0042150416684141,0.9988803733416503,0.9994109165542436
IDN,84,0.9995219093391853,0.9988331455184881,0.9994109165542436
IDN,85,0.9999966112613122,0.9986867975879483,0.9994109165542436
IDN,86T88,0.9994419262088261,0.9991865935237294,0.9994109165542436
IDN,90T93,1.0002725920574318,0.9988785769663483,0.9994109165542436
IDN,94T98,0.9992491933337939,0.9987897269093776,0.9994109165542436
IND,01T02,0.9985452666441509,0.9982707824292133,0.9996329109327582
IND,03,0.9959389644006579,0.9980631329101994,0.9996329109327582
IND,05T06,1.0118514986375085,0.9990049744103431,0.9996329109327582
IND,07T08,1.0042461579851008,0.9993967762156774,0.9996329109327582
IND,10T12,0.9980989299889527,0.9986800453368033,0.9996329109327582
IND,13T15,1.0018376552305601,0.999237028466563,0.9996329109327582
IND,16,0.9801599493100946,0.9994419038356442,0.9996329109327582
IND,17T18,1.0063057918015623,1.0004127155520517,0.9996329109327582
IND,19,0.9998935808276449,1.0004137773408281,0.9996329109327582
IND,20,1.0006852738428074,0.9999794279166283,0.9996329109327582
IND,21,0.9616579606682167,0.9991402392439019,0.9996329109327582
IND,22,1.0026847961077168,1.0000280664331758,0.9996329109327582
IND,23,0.997529849958473,0.9997062420048544,0.9996329109327582
IND,24,1.0010779003246202,0.999922741821356,0.9996329109327582
IND,25,0.9982385214209599,0.9997323524041497,0.9996329109327582
IND,26,1.0016319706634844,1.000251604405849,0.9996329109327582
IND,27,0.9994662587952848,1.0001915608746135,0.9996329109327582
IND,28,1.004321609129454,0.9999497879917753,0.9996329109327582
IND,29T30,1.010503561145391,1.0002977584682309,0.9996329109327582
IND,31T33,0.9761429458487152,1.0053391656649702,0.9996329109327582
IND,35,0.9999436202181519,0.9996648959539025,0.9996329109327582
IND,36T39,0.9994326822929457,0.9998248981318488,0.9996329109327582
IND,41T43,0.9995379127032227,0.9990889944177654,0.9996329109327582
IND,45T47,0.9995662921133849,0.998543047837867,0.9996329109327582
IND,49,0.9993591539740814,0.9992642550474701,0.9996329109327582
IND,50,0.9963168567074612,0.9986577529323546,0.9996329109327582
IND,51,1.012093811429125,1.0002166613506827,0.9996329109327582
IND,52,1.001017169394319,0.9994261530186745,0.9996329109327582
IND,53,0.9991235945263921,0.9987516683299772,0.9996329109327582
IND,55T56,0.9966643313861597,0.9983991033958071,0.9996329109327582
IND,58T60,1.0122254642295363,1.0001196277410596,0.9996329109327582
IND,61,0.9990851358929027,0.9994546437659881,0.9996329109327582
IND,62T63,0.9653634804770687,0.9990004673515035,0.9996329109327582
IND,64T66,0.9982551642314513,0.9989706885473361,0.9996329109327582
IND,68,0.9994011737035996,0.9982451314634813,0.9996329109327582
IND,69T75,0.9630663110660116,0.999840694120985,0.9996329109327582
IND,77T82,0.9984848548867783,0.999287339291587,0.9996329109327582
IND,84,0.9997572587381044,0.9985033382997526,0.9996329109327582
IND,85,1.0026930982543962,0.9986509178533087,0.9996329109327582
IND,86T88,0.9995219159033678,0.9985854511999159,0.9996329109327582
IND,90T93,0.9988573918997086,0.9993266299619932,0.9996329109327582
IND,94T98,0.9994414538353651,0.9990640054031646,0.9996329109327582
IRL,01T02,0.9952628966818191,1.0175837550052058,1.0403937265228738
IRL,03,1.0261524873046846,1.0184611224311972,1.0403937265228738
IRL,05T06,1.004569727848174,1.0208872971149732,1.0403937265228738
IRL,07T08,0.9491713164316737,1.0196450521861482,1.0403937265228738
IRL,10T12,0.9970802959510969,1.017071822161421,1.0403937265228738
IRL,13T15,1.0041504864013973,1.0189738599940188,1.0403937265228738
IRL,16,0.9869370827856744,1.0189539269989687,1.0403937265228738
IRL,17T18,0.990859723896043,1.0186086075377216,1.0403937265228738
IRL,19,0.9964863390940987,1.0158983231823864,1.0403937265228738
IRL,20,1.0108844032503934,1.0188138008902639,1.0403937265228738
IRL,21,0.9832843814461991,1.0261853289854221,1.0403937265228738
IRL,22,0.9906368256455862,1.0184517283944217,1.0403937265228738
IRL,23,1.0048455019722156,1.0183045798724721,1.0403937265228738
IRL,24,0.9617668807152183,1.0218681734339101,1.0403937265228738
IRL,25,0.9940795679973929,1.0205572996227252,1.0403937265228738
IRL,26,0.998855701062227,1.0191931200507014,1.0403937265228738
IRL,27,0.9997625797746131,1.0188095452943828,1.0403937265228738
IRL,28,1.0137833118986277,1.0163268648331663,1.0403937265228738
IRL,29T30,0.9842902603966803,1.035666257342348,1.0403937265228738
IRL,31T33,1.053448781560583,1.0181379791858358,1.0403937265228738
IRL,35,1.0037974058007484,1.0217712764502178,1.0403937265228738
IRL,36T39,1.0258328729750794,1.019681128245231,1.0403937265228738
IRL,41T43,1.0303244777085447,1.0159542164600783,1.0403937265228738
IRL,45T47,1.0073540478412584,1.017084127770704,1.0403937265228738
IRL,49,1.0149554175572828,1.0157062548907347,1.0403937265228738
IRL,50,0.9994188457349239,1.0203902024066913,1.0403937265228738
IRL,51,1.004849629774877,1.020384353089672,1.0403937265228738
IRL,52,1.0048120614328575,1.0214908167410217,1.0403937265228738
IRL,53,1.016487708253634,1.016092119372534,1.0403937265228738
IRL,55T56,1.0301731938354055,1.0167269725041108,1.0403937265228738
IRL,58T60,1.0348836367349712,1.0200358640357718,1.0403937265228738
IRL,61,1.0212877785387302,1.0172527953717654,1.0403937265228738
IRL,62T63,0.9928647199848915,1.0272435360432013,1.0403937265228738
IRL,64T66,1.0008365709615792,1.0240186386795496,1.0403937265228738
IRL,68,1.0234513904573996,1.016227932523872,1.0403937265228738
IRL,69T75,1.0182800590825274,1.018679669365714,1.0403937265228738
IRL,77T82,1.0081928704462149,1.0181561617108827,1.0403937265228738
IRL,84,1.0441560226889415,1.0166147234110086,1.0403937265228738
IRL,85,1.0646068384506833,1.0145991883834642,1.0403937265228738
IRL,86T88,1.0406795417861403,1.0151653659424185,1.0403937265228738
IRL,90T93,1.0141475365454884,1.0171911655651351,1.0403937265228738
IRL,94T98,1.0313448329525412,1.0202236977329642,1.0403937265228738
ISL,01T02,1.006312923183189,1.017494634119601,1.0221872924943636
ISL,03,1.0841416695600965,1.0167061179452974,1.0221872924943636
ISL,05T06,1.0123823837376806,1.0185090190722683,1.0221872924943636
ISL,07T08,0.971564861018792,1.0175970266309151,1.0221872924943636
ISL,10T12,1.0007709783796717,1.016958848639984,1.0221872924943636
ISL,13T15,1.016371259476706,1.014082982295706,1.0221872924943636
ISL,16,1.006745224076739,1.0167004542619547,1.0221872924943636
ISL,17T18,1.014448675655568,1.0169749348202743,1.0221872924943636
ISL,19,1.0594756018533702,1.0176682348150423,1.0221872924943636
ISL,20,0.9969182691722708,1.015960511048041,1.0221872924943636
ISL,21,1.032719705479544,1.0152146002098874,1.0221872924943636
ISL,22,1.004070429056829,1.0161226708482645,1.0221872924943636
ISL,23,1.0152117206477813,1.017198055659544,1.0221872924943636
ISL,24,0.9926785299103376,1.0155518836128754,1.0221872924943636
ISL,25,1.0162248071568232,1.0169359628586188,1.0221872924943636
ISL,26,1.0150409341605258,1.0168653873886981,1.0221872924943636
ISL,27,0.9990905572738543,1.0159516264284847,1.0221872924943636
ISL,28,1.0117387012740138,1.0171229817093281,1.0221872924943636
ISL,29T30,1.0137264000905122,1.0166831430177876,1.0221872924943636
ISL,31T33,1.0092533487066073,1.0171295293948357,1.0221872924943636
ISL,35,1.0103674066888102,1.0172140126852909,1.0221872924943636
ISL,36T39,1.010840796900984,1.0175998277784941,1.0221872924943636
ISL,41T43,1.021997264951439,1.0170920470379028,1.0221872924943636
ISL,45T47,1.0150662871220766,1.0181381761301165,1.0221872924943636
ISL,49,1.0071376906314544,1.0182616560053306,1.0221872924943636
ISL,50,1.0023512741171694,1.0162876461746402,1.0221872924943636
ISL,51,0.9964909980638305,1.02433787594645,1.0221872924943636
ISL,52,1.0032143433016771,1.0178670314050293,1.0221872924943636
ISL,53,1.0175760558223919,1.0182916362203134,1.0221872924943636
ISL,55T56,1.008245157321686,1.017630033809701,1.0221872924943636
ISL,58T60,1.0228519179598445,1.0189158724590426,1.0221872924943636
ISL,61,1.016721792988594,1.0176400938222332,1.0221872924943636
ISL,62T63,1.0135004743041258,1.0176428031709608,1.0221872924943636
ISL,64T66,1.0171568091743106,1.0196020172947,1.0221872924943636
ISL,68,1.0218186400881393,1.0177052477069213,1.0221872924943636
ISL,69T75,1.0164200923133047,1.0181147455349422,1.0221872924943636
ISL,77T82,1.01429511051737,1.0186308870201293,1.0221872924943636
ISL,84,1.0220738089687633,1.0179473284441938,1.0221872924943636
ISL,85,1.0258869459697297,1.0175582499535802,1.0221872924943636
ISL,86T88,1.022297155565543,1.0173276325726763,1.0221872924943636
ISL,90T93,0.98826323114037,1.0176761599418496,1.0221872924943636
ISL,94T98,1.018008043497125,1.0178802875989441,1.0221872924943636
ISR,01T02,1.0023012838423278,0.9995213988731599,0.9980043439505132
ISR,03,0.999019522097609,0.9991552766128872,0.9980043439505132
ISR,05T06,1.0429518422972024,0.9973177608683271,0.9980043439505132
ISR,07T08,0.9876966523065959,0.996916525103923,0.9980043439505132
ISR,10T12,0.9987630678343657,0.9995164320308367,0.9980043439505132
ISR,13T15,1.0088231880403633,0.9986352723950914,0.9980043439505132
ISR,16,1.0010435368963977,0.9998733543451132,0.9980043439505132
ISR,17T18,1.004432243275278,1.00016014610781,0.9980043439505132
ISR,19,1.0157513630544703,1.0011025914563267,0.9980043439505132
ISR,20,0.9948731298706056,0.9996387244792658,0.9980043439505132
ISR,21,0.8460094086754932,1.0001764208742474,0.9980043439505132
ISR,22,0.9873641352739043,0.9992820152944659,0.9980043439505132
ISR,23,0.9961399839987491,0.9993386651571576,0.9980043439505132
ISR,24,0.9794135058197614,1.0042654465691097,0.9980043439505132
ISR,25,0.9923157628828024,0.9992762318116654,0.9980043439505132
ISR,26,0.9951871779822299,0.9993834369119865,0.9980043439505132
ISR,27,1.0012828040922297,1.0001577984123464,0.9980043439505132
ISR,28,1.0055258241910352,1.0012337400601117,0.9980043439505132
ISR,29T30,0.9891981095368485,1.002268736503393,0.9980043439505132
ISR,31T33,0.9128805646523541,1.0009699178049136,0.9980043439505132
ISR,35,0.996930859489622,0.9993441766962466,0.9980043439505132
ISR,36T39,0.9984458700623243,0.9987748828644639,0.9980043439505132
ISR,41T43,0.9978390473965956,0.9987133612864076,0.9980043439505132
ISR,45T47,0.9902275336236511,0.9973574917432786,0.9980043439505132
ISR,49,0.9916835176465939,0.99858040732506,0.9980043439505132
ISR,50,0.9815511162765163,1.0011291652072267,0.9980043439505132
ISR,51,0.994176921719887,1.0005699815690594,0.9980043439505132
ISR,52,0.9783503641255277,0.9984757691221391,0.9980043439505132
ISR,53,0.9976787838874875,0.9979432199070659,0.9980043439505132
ISR,55T56,0.9948656514566991,0.9979532860338464,0.9980043439505132
ISR,58T60,1.031671325059584,0.9988420942883925,0.9980043439505132
ISR,61,1.0036580683568614,0.9968679030537145,0.9980043439505132
ISR,62T63,0.9987212789052228,0.9961660518958882,0.9980043439505132
ISR,64T66,1.0063310235681349,0.9992818896085623,0.9980043439505132
ISR,68,0.9968956403322712,0.9959038604388123,0.9980043439505132
ISR,69T75,0.9922266156307259,0.9984006413664458,0.9980043439505132
ISR,77T82,1.000839864988117,0.9959236814366422,0.9980043439505132
